"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32"
"SOM",-8.2976242912743,393.933526564762,1404.27971201409,2588.72698897706,3371.91749196153,3485.568961704,3739.08197155085,3817.51248475398,3775.65779497475,3846.01294743054,3924.53073380328,4010.25926780058,4046.1999990832,4058.98524274063,4025.48536769327,4033.87451912021,4080.23057117915,4329.64597794802,4343.72695263746,4264.71866960335,4643.07659124856,5021.79707491683,4609.5122209516,4580.45374562269,4616.45629072241,4047.1184827614,956.020421990152,113.181441825673,765.877064850459,403.442079617287,96.3213788798271,53.3818140464625
"SRB",52.2061537447696,73.8639681639698,82.7583265621931,85.4528166128177,85.8289871132828,85.37003144815,84.5005252463113,83.2709180385697,81.6853053032644,79.8399499097101,77.8571558490037,75.8658952152189,44.6723175937081,32.6933753529436,14.8403679014559,10.7913365551002,5.37449853656908,4.30836629260866,3.73462999672988,3.36835624809941,3.02572895274516,2.85523887627059,2.68060256304949,2.30378944154763,1.99975142029658,1.71786694344008,1.62686743865318,1.447651293269,1.30636079328092,1.25751582767351,1.18172518368304,1.1344147445538
"STP",15.1439480379323,31.4635191971225,40.1029272860639,41.7861267884927,40.0740999694665,43.9095217047207,38.0231225666588,32.4563626114616,30.209768048538,25.9491901872914,22.5973627248089,19.9674302928725,24.0682983117373,25.3433128059669,24.3969015834199,22.1845508811259,25.1056816555507,26.2118754107456,27.2836812138725,-0.232314188513004,2.12604510165093,6.56943885319597,9.80846436199529,12.1551067718101,13.1439248381869,9.33423630598201,10.4555165729852,-0.155960363774243,0.0093736390573463,1.15968694701396,2.8058107113983,4.69963760085721
"SUR",1.01311999548358,1.50773630708936,2.06953420562886,1.37341764311152,1.11884097599951,1.03801249940438,0.636162119685595,0.65737821104801,0.563402111365655,0.586081996854362,0.650642786493369,0.549075928094853,0.661148398200066,0.724310086353995,0.678992095065974,0.57192914088768,0.514239142722777,0.132006905655673,0.259501287031404,0.348993087860771,0.415833732407099,0.468588646755454,0.558333794259732,0.634896846826147,0.55335424858953,0.141725859445757,0.249235850768908,0.22061046748752,0.253347280044465,0.26646235773311,0.266620377204453,0.285090032999972
"SVK",28.7970162610506,42.0377112564655,47.1118297421664,48.2719546782952,48.0697740522142,47.4497452518225,46.6994498905734,45.8881992627743,45.0156714300088,44.0772422698283,43.0487935724346,41.8946911955148,40.6110352807567,39.2119687808469,18.3437370373335,11.0200467306501,5.08789332275678,2.42355910723799,1.87038789421347,1.49933501371784,1.20165017742799,0.985565878161547,0.824811453377802,0.701700837786443,0.608555685840953,0.57657613222777,0.50618290312171,0.447864810670053,0.400790890844301,0.36280833361021,0.333493601260646,0.309215962721115
"SVN",10.5221106533907,13.2561240308485,14.2149367210452,14.3757518374233,14.2457627094229,14.0124151804038,13.7353826990733,13.4284685737315,13.0935440003882,12.7347644653184,12.3627703835583,11.9853981208074,6.19242525938114,3.94777566379782,1.89816935706428,0.92652929164707,0.731440379408796,0.651934753164173,0.543244738888206,0.436442064214702,0.35949327810945,0.302333054834145,0.258708268673136,0.223546738711552,0.197048498782196,0.174942320783135,0.154494278273822,0.137751299774068,0.123711596145924,0.113304172445085,0.105147952994186,0.0985528393694867
"SWE",10.671583210628,6.43037194187113,3.95457789910553,2.73448778083779,2.03558349468619,1.60297169220443,1.31785790770993,1.12161080372414,0.972407052642527,0.864159296286557,0.773833809960237,0.704147162407276,0.649498051064049,0.598612283226478,0.558586417026302,0.526767695971318,0.507264722357674,0.489973259021588,0.486368960923067,0.4434868601113,0.419744088268814,0.378423721511564,0.38224704734978,0.385608021269378,0.35657856440341,0.331671462008764,0.295273896862778,0.267964232578561,0.245365817121609,0.227563813578791,0.218720281028689,0.213434802681097
"SWZ",32.4314828720568,42.6332109534977,40.406807114254,37.7315419599662,36.8264205515938,35.7543797240088,26.333810561439,21.5480262162412,15.3601593240963,14.5458859649916,14.519252870096,16.2230120236173,15.0120515714993,14.6198967561978,7.51286774159314,3.77090988253133,3.28533507452764,2.39969837012824,-0.358067911849348,-0.148603917394062,-0.308651172627671,-0.442884361214491,-0.475420262018605,-0.521592301240333,-0.430867079916967,-0.306402338715674,-0.589237223789626,-0.465436862566195,-0.346526708046615,-0.619455422131127,-0.603909526448293,-0.546237098317558
"SYC",0.329915151330967,0.503479985248497,0.280173886794409,0.26127549723481,0.182422837373126,0.156535745780679,0.0901574158238821,0.0821971622650026,0.0851399082565511,0.0583502333842572,0.0457865396179809,0.0366447939446583,0.0296288818447164,0.025070055741746,0.0220289857550198,0.018658600223858,0.0161136769844716,0.0140751789561322,0.0137314241742984,0.0121454636038839,0.0111997211988671,0.00952192908575557,0.0122454133105619,0.0147093126426499,0.0171216435145301,0.0200899207563983,0.0212679460664404,0.0208481874758139,0.0204668656585296,0.0167662599045564,0.0142951534491728,0.0147134469967324
"SYR",0.443141210575496,1.54014529493319,3.09524806853428,5.21115463997205,7.67413722139967,10.3741561200982,11.8930934756248,14.5837847513627,16.735790524327,17.3500749761319,13.0903454096224,13.5933248983943,9.91365332864591,9.63243948984076,9.36877993759274,9.13132984789314,8.90642139997668,8.7143524314541,0.00427386033040396,0.00693437119976845,0.0109121735270646,0.0195172361530535,0.0225806259452697,0.0250168954489511,0.0279562951897704,0.0295875023673385,0.030662157255099,-0.00940172073492004,-0.00887481374656496,-0.00817594958840396,-0.0067602445754041,-0.00536933504553576
"TCD",7.03050295590657,25.9394830445249,56.5904448489983,98.6890333955105,146.436356989914,204.5963730193,267.377304251078,333.800685881102,405.465815274541,467.432769497116,533.26423264869,607.580128803908,689.655895526217,784.076691564045,874.472816963707,964.492186829889,1064.23943982717,1151.114510616,1259.21537595127,1186.93729050567,1124.44289236629,1061.1693853546,1001.00215934163,897.12631071981,855.428685202704,239.027065475942,38.3581748780338,40.0947143663993,5.96288871396797,0.152164151153223,0.40803902135164,0.266077618467031
"TGO",340.182604710021,1078.02602397874,1826.4376053434,2376.91219554936,2581.3594224453,2506.15159967806,2287.51771480788,1811.76332579761,1725.48888452564,1065.2239489935,1021.66026851479,1033.7600355774,1088.98569371444,1165.07087578861,1247.30459077022,1898.2726835778,2065.13368164246,2256.43924896553,2439.01802626172,2317.16374373607,2254.09733339046,-9.92347152347127,149.095148691124,414.026363261631,20.0761878345187,134.219249286603,289.73073394464,514.213402489656,103.028833496455,321.868047547962,69.0301209431648,242.310929614376
"THA",148.821322135072,290.352957951415,396.343702867062,457.194241601021,475.070183885282,435.937735657045,376.878628455074,332.914851910878,290.120536689005,261.234431911609,149.626872089614,135.367038631047,130.400719678748,121.523318611399,110.268851357037,98.5111246342038,60.2312107857056,55.2697771035873,50.3205397935722,39.0346991875783,31.141672085208,26.3357247704442,22.7543893500104,19.8250148084615,17.2058599609088,15.1734240532859,13.6048310711261,12.32901838856,11.3105899322997,10.4271768623779,9.64912634371216,8.95706756850543
"TJK",3.10435946037549,9.21603034532404,16.6271136723105,23.6789296429788,29.530469603669,34.0368862246485,37.467328193195,40.0898910694742,42.1326637948307,43.7237918574882,44.9048841684765,45.75962477143,30.7576732038894,21.8587519475538,17.3531977834105,7.27989823451352,6.07376203628958,5.09821732581038,4.41200120711747,3.67594081272991,3.0611291181645,2.70023470735875,1.15488115452405,1.01554337385553,-0.0157713727083124,-0.0186865286013245,-0.0205985289229697,-0.0209179371906896,-0.0393348600117817,-0.0042278336294682,-0.0111192301973596,-0.0159442008497218
"TKM",7.78548068157078,18.1368370918511,22.841611613346,24.6158409405811,25.7106410399736,26.6655271282199,27.5723094537001,28.3886107441266,29.0704829205424,29.5809949503347,29.8513116826261,29.9482027957513,11.0112717427522,6.41389375668837,2.12070898717589,0.764458838102338,0.568568894917203,0.444899122804871,0.364244487883646,0.429327941088013,0.534501848281614,0.47832373902118,0.402284454627066,0.331408431637588,0.272258016555375,0.237754935351834,0.20529545629,-0.033800714954841,-0.0519200611079752,-0.0638175773064711,-0.0786719135928338,-0.0843998129749579
"TLS",58.9821198999049,127.040430110564,161.879919177409,178.460473181895,189.642958295369,198.638809999316,206.278264353104,213.860610568008,222.155149003828,231.583497024015,242.202221712123,254.331400172576,267.787385665418,282.136365323623,296.334834016294,309.099609919402,320.156831810598,326.454972267691,327.197249392375,110.332788987114,72.7427979117486,55.2533864031049,42.8314597495512,1.52817077755757,5.32003829657577,7.44304428008869,0.330015638748881,1.82394187955607,1.98381783010738,-1.24799919859944,-0.633552841741565,-0.528108802068481
"TON",2.36187362854099,5.39111499202495,4.84371751006707,3.69346292588072,4.37431286047714,2.97753013687706,4.24740893967763,1.77467464905112,1.59710557418916,1.45590508049892,1.35220844133194,0.82506041581421,0.822417497520943,0.817662753846701,0.82320598410983,0.721503541772263,0.657069811598726,0.599474839597679,-0.0245765759110157,-0.0143268252768468,0.0625728860266071,0.194386814016263,0.185567036371701,0.14831961516596,0.119817604833456,0.100804427270511,0.0859237029335709,0.0748136865233888,0.0672511994205032,0.0614114671555676,0.0568614347822856,0.0522256153924536
"TTO",2.96307903232882,6.15150577399749,7.48393358694887,7.82192344424779,7.31894139311723,6.0415526078448,5.188135763569,3.82437033599892,3.17463618027335,2.22159576887558,1.96653443388397,1.4206851145189,1.30573174272497,1.16850497298733,0.73622212796146,0.714084766119296,0.66288362965021,0.628246166981042,0.589979755956276,0.578252822496808,0.556486099799531,0.405565641167376,0.351701414218915,0.265494943847119,0.203874004216154,0.163752879892968,0.13587652757695,0.115107631737142,0.10055595175286,0.0884343386665016,0.0796964065687422,0.0717387100887184
"TUN",38.3571578119282,93.6807829758395,60.8568497857388,53.8562820594537,42.124835218974,32.3873574123949,27.3582335748159,14.7701151724795,11.1589997410547,8.45112469041084,4.81517333565346,4.02685478295422,3.49153317416542,3.21339534254303,3.05302596101268,2.92285867164929,2.76696384577308,2.63866070812324,-0.26067183794168,-0.360545938612899,-0.450464031440318,-0.498286187294926,-0.597187447620879,-0.768667883861444,-0.81074124656945,-0.788822522133992,-0.701298958208258,-0.601963111047618,-0.440511974141415,-0.235961597257309,-0.244308317077872,-0.251302959654594
"TUR",125.662753858165,203.079746187342,245.687632885941,279.588305174263,223.350540994456,237.530733213559,241.499765159114,238.660152804041,213.763647007682,212.959324375879,202.339815974052,201.820038739281,194.716973471044,197.800196636567,194.813151072168,207.500485714653,207.312774773262,164.431914331363,135.134961884436,106.301170729374,86.0424309614025,49.9306810653713,42.5826514540708,-2.15707271070948,-2.18612503974407,-1.67494186816596,-1.27504635235737,-1.37059282608631,-1.44861769487059,-1.52870675625796,-1.59208133847628,-1.64912445861835
"TUV",0.0270195207198285,0.0773707421353071,0.0962304474069007,0.161545711286739,0.172476579421284,0.166563468794892,0.123822817615739,0.13496031982446,0.129263866888561,0.131399819827524,0.122839744762913,0.134012523819938,0.142030613049296,0.148080259532576,0.144693131609291,0.133736927842681,0.125069091554941,0.0778101820863862,-0.000197739622684672,0.000154334022462687,0.00165058457175575,0.00175418722085797,0.00194366280954989,0.00200410386796261,0.00205405932741519,-0.000134939931563847,-0.00029462982895982,-0.000312832923858094,-0.000320784567863668,-0.000204945840169898,-0.000172360427452246,-0.000138449683887766
"TZA",1509.87122673701,2782.62663406589,3908.14558803374,4345.86059804008,4863.6577440665,4779.37515847534,2542.89286833711,2591.71871662087,2514.27269813725,2593.80253936799,2638.64927045812,2718.63021524978,2739.05803453122,2897.43694215293,2973.19225624809,3086.79546003849,3198.8842926998,3476.77486536743,3735.22506580808,3945.15974268128,3897.5306336673,1339.19249890038,1743.55745878536,1194.67701242819,1323.00590156018,326.061248779866,329.941350563002,369.652611639889,386.234686441377,386.567681122412,428.771080593935,30.0260344112184
"UGA",41.9184338220716,131.228411955508,269.126584631359,453.313170105559,682.969233579447,951.508314624965,1209.87167759133,1436.97071983183,1620.76142674452,1799.85523650528,1978.11890839349,2149.12405024685,2311.43925757986,2470.34640923392,2618.10468032312,2782.65609115933,2965.33981716476,3157.4710295848,2953.07188353784,3159.15387010762,922.252941317124,1143.10061239691,1361.698245497,0.200464444971242,20.3087843459997,62.7956462048443,116.314972255462,184.715745571905,278.592300507784,52.2255313875153,108.142316442198,178.324440009778
"UKR",5.69305314150422,10.2141123348413,15.8781678154493,22.5397093200039,30.0187961932358,38.0956112665289,46.5197565513752,55.026810310074,63.3620366577302,71.2905805670383,78.5926552863661,85.0916689075005,79.4372334736172,74.283813804185,34.5051315071192,15.8963184657558,15.0435064213138,14.24198266474,13.5146905244533,12.8039000492158,12.1451711519988,11.5361679917669,10.9675665288366,10.4313896177118,9.93106423631626,9.46446380803739,9.01507123545534,8.60055413631387,7.91792251398362,7.67507784189112,15.33060206915,15.3311162888232
"URY",8.04463362320584,7.63955758312235,7.63016181039037,6.80619092972326,6.38839724140442,4.52736343725272,3.70810272239232,3.12143011276073,3.41198416660599,3.21499775542223,2.59257627148046,1.55152232522362,1.08828047144497,0.853691432811128,-0.0660090287506958,-0.0345399548536325,0.00558178081948035,0.0393171458456956,-0.0803688229750815,-0.0727153814230091,-0.0602999200092277,-0.0479953625751538,-0.0351275303847374,-0.099872625822322,-0.0929289290752126,-0.0835401897522028,-0.074060048413114,-0.0624084167279203,-0.0494202219655324,-0.0252932240524478,0.0569253359871362,0.125786735238512
"USA",291.670353341019,178.293131683323,132.942786964754,109.253664674232,96.4087878129813,90.3901821839449,86.9865081180858,105.511138460523,95.8573896190556,69.7090669840079,56.2699236276967,49.1992066929557,46.6780076385886,44.2002997984955,39.6342441935043,36.7219439665755,33.1548546158792,30.4805010006955,28.1035694508179,26.3555123597882,25.4604648771944,24.8475104175737,24.438772629202,23.4382076610003,22.6628416869134,22.2213562772468,22.0520450207096,21.9226211801152,21.8309661529948,22.1243774747993,22.025533841499,21.9553017873774
"UZB",41.5291153647348,92.1646516164494,122.559023425379,136.476342278941,143.719490865013,148.863104421825,153.365831336263,157.385309795359,160.758490537365,163.306272441296,164.805555369153,165.341271341347,72.2295312418568,45.4138920721649,37.1100034315029,13.1779490472103,9.89040027859545,3.81459830708965,3.16196979089084,2.58091961566422,2.10872430421106,1.77590333057243,1.54365841873475,1.34378576349531,1.17885633498845,1.10922495640126,0.813354747783688,-0.110891698233214,-0.167083740068011,-0.282483983959933,-0.0814169805114679,-0.0637242707042235
"VCT",0.276649194729263,0.59422004503194,0.51831280904208,0.414119887746791,0.260831381737346,0.180401367810351,0.150003887711715,0.0877281784825347,0.0736817595902514,0.0641924981269076,0.0621342962327149,0.0576380098083104,0.05485541382652,0.0529661691828501,0.0515332405038786,0.0503210935026538,0.0491815482153901,0.0345294686985289,0.0260999623630869,0.0210386078584847,0.0166458451911636,0.0135521814837678,0.0113247471526439,0.00977702513116679,0.00841567017016348,0.00783905279779504,0.00746725761572056,0.00761999747323956,0.00703876037614365,0.0123919272814113,0.0110589147833096,0.00937458236504678
"VEN",40.5661056151178,63.3779310942796,72.6591606590132,79.0686140626469,82.8720762929745,73.2712301548166,77.2424889520592,74.5258719961883,76.4396884423903,78.2269506598288,70.6588491804992,66.71773410071,66.7445970447106,45.147682165515,-0.697167528140564,4.73678178472138,17.1492943784893,27.3321765038802,6.52333661589214,13.0076128000488,18.5459795051346,8.05810808338517,1.05978050920386,5.08362529865655,5.4793881851489,7.04475672829736,1.70497241472817,2.30772953793765,2.24909849129681,0.316323212225668,0.729204543715042,0.646442399187638
"VNM",4627.96044427621,12197.1298074623,16372.2669929726,17694.5104873705,18139.167993073,16653.9701292036,14137.3977253288,13862.0915101375,11707.0409473637,9045.52292069241,4672.51600706602,4061.59423017035,2449.12199766453,2054.23759185782,1855.02508661248,1739.74791823157,1621.08147839587,1525.75191704613,1447.84987354938,1422.97135271202,1345.4646629938,1275.95073087092,572.86335499027,202.181931953299,374.1723150164,573.107141626129,509.410609287185,787.619967421126,625.801614171651,755.338956674708,159.841553979502,283.0916920544
"VUT",0.850005676428238,3.16604107315326,4.99946081039662,6.25872746158933,7.29127653794943,7.60058333947008,8.00875576939538,7.76884505281405,7.1945944178441,6.78507045832448,5.96065567985884,5.67079950574966,3.63390886881627,3.36698333431919,3.7898727794383,3.90869475269644,3.98793156291535,5.90138338971342,-0.0177385430774233,0.238502818407808,0.8206965520111,1.58880913076122,2.3621505642598,4.57362793816221,5.4088420713522,6.09482147752843,0.124784693551471,0.751022125846101,0.737995376365464,0.0155332352415183,0.0412811193791533,0.0903118027729311
"WSM",-0.00924796114363621,0.507685411525852,0.702729819975421,1.43277132145509,1.74104832486906,1.37959934116626,1.46618411060251,1.686157474207,1.91327006992168,2.01757784927335,2.0119798431672,2.15004732519101,2.10040050328364,1.37274067237552,1.32524618075974,1.27407275566131,1.23482045653523,1.1811370152511,-0.00483112925292151,0.00922041840072019,0.0394991329042492,0.0864468977099442,0.0847377075828186,0.0159823894984573,0.322073234671596,0.465533984818177,1.13695853728299,1.33854900477991,0.24863255852999,0.117410319216742,0.259931160708881,0.356989117275152
"YEM",486.345927531744,1724.78654500961,2951.94752688931,3741.31184788479,4172.43939287505,4335.53335613121,4450.75506816152,4402.89862365283,4137.21742143994,3716.03291375544,3045.14833535395,3155.14451960308,3433.68209027108,3495.2212598181,4117.32077014133,4238.59566490054,4250.51281153489,4340.02420399558,3717.25184031981,3212.4229659999,2208.69699964142,2100.50530196695,1396.56803466322,1688.48405011996,1392.6566923022,1397.8044280376,-14.4573437506861,-0.0506956576540151,43.6938511001673,193.211970576444,329.377202846206,395.250547899448
"ZAF",1897.65035603696,4508.81734877791,4612.15771255902,4749.26346803536,4147.22262203398,3864.09678051775,2775.25383326303,2555.92132148726,2587.42217781109,2262.41993876819,2173.81950776724,1999.1702762006,1890.6081027491,1822.70661074076,1469.8689175771,1254.86407261231,580.487909808001,-28.3657431251931,-9.48616307372609,33.365277425706,-20.7289409825942,45.6677383162823,139.52684942182,241.43258801344,20.6091949838073,224.498207191972,499.716398537029,63.0305604301981,238.040981914973,379.528146727099,529.017893423369,630.220584449912
"ZMB",1220.85757216735,2994.77470693886,3848.8251461045,2644.04472527217,2361.36083144838,2279.47847017342,2282.49393762055,1279.0479125613,1165.31437831457,1130.06940528776,978.957869017812,1068.45599254653,1053.09220909916,619.803877437243,551.290335050597,621.065385329003,672.129706775753,711.991844895935,745.582166927891,787.902228858077,822.139502616549,866.014122894869,1003.09024703686,-20.9462888449908,47.5417273363956,342.052635701302,727.423222587941,42.9425427273921,237.410186313977,447.215124733385,554.014264301389,826.504346610731
"ZWE",179.602276546037,488.245461404454,878.508540557189,1292.74792381399,1686.860308046,1313.15016499827,1373.13590031607,1382.35886614396,1394.56438173575,909.286025552889,925.423929629865,941.683884309239,963.265712969063,982.916525532742,994.747232476496,1005.41063175392,1009.65639885657,1037.79804488469,2.39897274733194,51.8353341389262,148.860695008556,294.330308423723,92.3968234193683,237.318345304048,445.673487398651,692.349522532997,146.02377434957,318.836438119634,533.81863422504,319.852727617949,424.610785038928,530.501961268904
