"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32"
"SMR",0.00831971010673583,0.00857183263078274,0.00856283915211982,0.00845767573561145,0.00835079840060985,0.00826231847881749,0.00820441852098323,0.00815734684902301,0.00811304888868115,0.00810889323013222,0.00813867309556174,0.0047914073040446,0.00337904787234431,0.00334034361492568,0.00255277673743236,0.00227882428114228,0.0020802523789785,0.00194482430097074,0.00181847632223122,0.00171330851448968,0.00217400154338743,0.00176758063831944,0.00159515185329142,0.00121567492997179,0.000854131041982427,0.000706625502191081,0.000606281280931789,0.000567857323781621,0.000692318230001383,0.00063343212881174,0.000730892493276311,0.000754941356030172
"SOM",-1.18023133279185,56.0320249228251,199.740896664341,368.213430396883,479.612300569797,495.777774071526,531.836769633215,542.992510828514,537.03921449119,547.046338510892,558.214493202592,570.408284869482,575.520395962269,577.338933971726,572.574003578688,573.767253480353,580.360811248692,615.836974981388,617.839814220832,606.601892628624,660.418486205325,714.286649610291,655.644382184785,651.511184312425,656.632087633105,575.651038562804,135.981724071093,16.0986180193394,108.936254194313,57.3844954430806,13.7004888846598,7.59288289362006
"SRB",7.0831102995048,10.0215510267681,11.2282999837195,11.5938770059762,11.6449142296576,11.5826450647118,11.464674138069,11.297846228852,11.0827169942531,10.8323469735418,10.563329855333,10.2931640282714,6.06095125102842,4.43569899479928,3.64080752812559,2.64745319181011,1.82214370195108,1.46068743946235,1.26617069134102,1.14199103072414,1.02582834799229,0.968026226179525,0.908818384535768,0.781065506479268,0.677985942533582,0.582417207946163,0.551565180840769,0.490804615296324,0.442902175106407,0.426342016824112,0.400646327510141,0.384606427581003
"STP",2.1540336545889,4.47528471919266,5.70413044242775,5.94354412547377,5.70003012393968,6.24556999746445,5.4083047205387,4.61650404475205,4.29695459274439,6.6740265610765,5.81195012049033,5.13554215639221,6.19026879270848,6.51819735382456,6.27478422257113,5.70577658715145,6.45707958490114,6.74158813605752,7.01725224529388,-0.0597502678680916,0.546810184674437,1.6896330514033,2.5226972866147,3.12624420501229,3.38056420465153,3.31768029866003,3.71621846816498,-0.0554332040998421,0.00333168527213927,0.412189107989015,0.997273115210261,1.67039858089017
"SUR",0.145286679824465,0.216217232987543,0.296781975342872,0.196955237552853,0.160447618622849,0.148856394432106,0.161325647471675,0.166705879286721,0.142874288786471,0.148625727135012,0.164997829257255,0.139241282795636,0.167661968724576,0.183679269851956,0.172186988151391,0.145036675568209,0.130406951448212,0.0334759000365485,0.065807459851216,0.0885018678730879,0.10545212304419,0.118830349208879,0.14158900392998,0.161004784350526,0.140326230802657,0.035940549320771,0.063204226963906,0.0748519913567884,0.0859594226517241,0.0904093007240309,0.0904629159139078,0.0967295746618535
"SVK",3.90705746052188,5.70349899791481,6.39193394914078,6.54933479740053,6.5219037845365,6.43778089734747,6.33598399373117,6.22591693716662,6.10753604841009,5.98021394607084,5.84067837337502,5.68409464049541,5.50993363113827,5.32011420135128,2.48880071448592,1.49515336602847,1.24821974999525,0.821671628248128,0.634127165252194,0.50832721113824,0.407401599954025,0.334141435806654,0.279640041734741,0.237901220649059,0.206321743823469,0.19547955234998,0.171613776184472,0.151841895301531,0.135882183720438,0.123004763254663,0.113066039751123,0.104835067900995
"SVN",1.42759550350954,1.79853488371231,1.92862253725658,1.95044125258853,1.93280487707878,1.9011452705458,1.86355867431036,1.82191786290527,1.77647671229679,1.72779902130027,1.67732843645789,1.62612816274867,0.840162087942183,0.53561751744989,0.465680455548474,0.314125960210168,0.247983969411082,0.221028770680337,0.184179039746303,0.147969183201791,0.12188084304867,0.102501520469172,0.0877111862991321,0.0757901931246946,0.0668063594383451,0.0593115889511786,0.0523789846119916,0.0467025270564362,0.0419425745940407,0.0384140925559515,0.0356488477981265,0.0334128727256374
"SWE",3.61804138651901,2.18012185794793,1.34074075259309,0.927087365270089,0.690134273811862,0.543463683817606,0.446800100560267,0.380265442094789,0.329680131950785,0.292980341979258,0.262356830796717,0.238730610585711,0.220202643116051,0.202950581225387,0.189380407279755,0.178592743690308,0.171980550888019,0.166118137715704,0.164896154113795,0.150357616352749,0.142307983092031,0.128298928007778,0.129595169703485,0.130734657865654,0.120892652767044,0.112448270569626,0.100108218070616,0.0908492830389486,0.0831876267711539,0.0771521225437464,0.074153854513804,0.0723618917814052
"SWZ",4.61296521882231,6.06403105497984,5.74735347615928,5.36683109435694,5.23808910645262,5.08560495793816,3.74564902499846,5.54206502276121,3.95057073347866,3.74114292523425,3.73429300115364,4.17249295121785,3.86103883016377,3.76017820081517,2.67030879395545,1.34029962550647,1.16771111143521,0.85292805370685,-0.127268564645572,-0.0528184923630037,-0.109704305849734,-0.157414990538036,-0.168979269988277,-0.185390260652475,-0.153143671910855,-0.108904999755457,-0.209433387426793,-0.165430856750047,-0.123166458889517,-0.220173882740197,-0.214648383905449,-0.194149794378355
"SYC",0.070817344360722,0.108073592104611,0.10874662292831,0.0560836226710138,0.0708055548513158,0.0607577455414488,0.0483594328632627,0.044089641587222,0.0456680977343006,0.0312984147572941,0.0245593894685514,0.0196558589924155,0.0158926019483753,0.0134472984439742,0.0118161024018998,0.0100082651726704,0.00864319671532155,0.00754976909605676,0.00736538286291549,0.0065146912916468,0.00600740560778589,0.00510745662066068,0.00656830320016954,0.00788991133681695,0.00918385872624254,0.0107760095513958,0.0114078891962548,0.0111827353672915,0.0109781985950944,0.00899323491931355,0.00766776096206816,0.00789212895826117
"SYR",0.0602385452551932,0.209360153906516,0.420753557563083,0.708380008720237,1.04318635070184,1.41021430192287,1.61669154765648,1.98245154540257,2.27498515331459,2.35848811098705,3.21761584234461,3.34124854421793,3.3675064342501,3.27198267724721,3.18242182523707,3.10176390041674,3.02536616687008,2.96012346916038,0.00145176068646002,0.0023554928600563,0.00370668746887309,0.00479734997662352,0.0055503332798346,0.0061491699878029,0.00687167645169588,0.00727262829005084,0.00753677919544783,-0.00231094937798521,-0.00218143528037193,-0.00200965399297422,-0.00166167273385736,-0.00131978622142945
"TCD",0.999999467627417,3.6895609599684,8.04926974310614,14.0372575724846,20.8287059901149,29.101227235231,38.0310147913527,47.4788945070183,57.6723460552721,66.4863557529719,75.8500426068976,86.4205319527612,98.0947640158408,111.52491920715,124.382616279776,137.186724678124,151.374500505851,163.731372422951,179.107343169754,168.826706432946,159.93767455841,150.937824373658,142.379803082872,127.604787131289,121.673831184048,33.9985545449023,5.45596164282487,5.70296225924885,0.84814494452063,0.021643411730218,0.0580383518337113,0.0378461510482776
"TGO",48.3866411463962,153.335466442206,259.787478143884,338.085474830723,367.165487930224,356.468133388118,325.370248948454,257.700248848108,245.428808826974,273.97128302521,262.766880941187,265.878891997249,280.082707476626,299.651507982625,320.801686236437,270.005102749394,293.738953695613,320.949733162892,346.919237939626,329.587018834106,320.616625511421,-1.41148738614071,21.2068852331104,58.8899749338002,2.85558192243417,34.5206470136876,74.5175706814051,132.253603349758,26.4985984668156,82.7831575086682,17.7542673726533,62.3213891691117
"THA",31.944973655619,62.3251927850139,85.076445801008,98.1382089200204,101.975337210158,93.5754318081861,80.8982052076927,71.4612397019624,62.275302816304,56.0748078678055,58.0761370206201,52.5413287989059,50.6137029925665,47.1680307441646,42.7997246155238,38.2360834816149,32.3073500681769,29.6460923461874,26.991376622241,20.9377775244453,16.7040457703029,14.1261892025558,12.2052008041792,10.6339169538289,9.22903148931938,8.13885552403245,7.29747973350712,6.61314803206195,6.06687436054543,5.5930214372444,5.17568381196083,4.80447119931875
"TJK",0.533589136115372,1.58408642206006,2.85793167116901,4.07002467774962,5.07580966896051,5.85038973369101,6.44002717415329,6.89080327705756,7.24192283898843,7.51541199488008,7.71842264294999,7.86533871557437,5.28674610117384,3.75716559796997,2.98273377560767,2.26261693996156,1.88774573900655,1.58454315065778,1.37126486508117,1.14249481040095,0.951409260823469,0.839242059975078,0.496037647600555,0.436190117251704,-0.00677402569694451,-0.00802612602423281,-0.00884735696911843,-0.00898454729829062,-0.0122254072415095,-0.00181591381917753,-0.0047758652642491,-0.00684825780677509
"TKM",1.33819809340629,3.11742868673317,3.92610326343261,4.23106456255853,4.41924297640215,4.58337243673671,4.73923363898263,4.87954261606091,4.99674540465512,5.08449415811951,5.13095722836057,5.14761124217876,1.89265935589691,1.10244450504233,0.659123510321094,0.328345788875578,0.244208311849895,0.191090410845459,0.156448114347951,0.184402369986074,0.229576037691105,0.205446752132128,0.172786813394422,0.142344567820268,0.11693863523834,0.102119078119297,0.088177276771948,-0.0145178809678698,-0.0223003941785603,-0.0274105441920684,-0.0337906898886978,-0.0362509029799508
"TLS",12.6607010294192,27.2696353913394,34.7480433536438,38.3071123987914,40.7074686597717,42.6384570528974,44.278290408588,45.9058653192789,47.6863145722246,49.7101396854536,51.9894829647048,54.5930499860474,57.4814203883013,60.5614748495185,63.6092216497106,66.3492216987261,68.722689807671,70.0746058375434,70.2339380007914,23.6832866888885,15.6144746571849,11.8603164365717,9.1939100775444,0.328026754029615,1.14196326704281,1.59767330402587,0.0708389143069631,0.391514968795375,0.7699985605277,-0.48439809940073,-0.245907042852233,-0.204980019447012
"TON",0.506983742377749,1.15722010746781,1.03971948397231,0.792813651784241,0.938960271852381,0.63913638460368,0.911719938622068,0.688821778106714,0.619900161432594,0.565094636833897,0.524845849027703,0.442553210094713,0.441135578182813,0.438585186677075,0.441558513599833,0.387006457207034,0.352444922584706,0.321551621614467,-0.0131826013635898,-0.00768474937738664,0.0335633985647438,0.104266920208608,0.0995360897941217,0.0795569882563474,0.0642688276258864,0.0540703711210035,0.0460885164620951,0.0401292275030207,0.0360727937200727,0.0329404264286537,0.0304998397828338,0.0280132379376043
"TTO",0.424920953671493,0.882157941615321,1.07323502420422,1.12170452870537,1.04957428495752,0.866390085371512,0.744005668556287,0.54843460894407,0.455259349670994,0.563378995296538,0.49869747192503,0.360274431408151,0.331123171753029,0.296323555753711,0.249796362731361,0.242285270278935,0.224912989316525,0.213160677262337,0.200177081787915,0.196198193877714,0.188812857371438,0.137606325814926,0.119330472017488,0.090081062192753,0.0691733958739954,0.0555605057638123,0.0461022035065297,0.0390554244955597,0.0341181146896601,0.0300053140220228,0.0270405788247018,0.0243405735397015
"TUN",5.21409278029848,12.7345278438522,8.27259576049331,7.32097129919752,5.72625323970724,4.40258601236612,3.71895042024742,3.63050439733167,2.74288975790843,2.07729222099113,1.63563589045305,1.36785692840455,1.18601690412405,1.09153801661945,1.03706315187916,0.992847445526634,0.939892514402756,0.896310029999972,-0.0885459741627164,-0.122471578122807,-0.153015288510266,-0.169259695309802,-0.202854841262781,-0.261103950167923,-0.275395585646072,-0.267950152250325,-0.238219824297787,-0.204477056281223,-0.149634736873339,-0.0801523082014461,-0.08298755286543,-0.0853635189297598
"TUR",17.082007505794,27.6057116539271,33.3976286543535,38.0059276188517,54.8997155240635,58.3852164565398,59.3608072195919,58.66282856327,52.5432504342999,52.3455473820532,49.7352649637976,49.6075033644848,47.8615650701839,48.6194234300999,47.885205590229,51.0037611107565,50.9576216331566,40.4174768490624,33.2162659278933,26.128900368602,21.1492882969875,16.9606384427701,14.4646325633216,-0.53020994556539,-0.537351027884728,-0.411701855174541,-0.433112461490221,-0.465568041122242,-0.492071817172526,-0.519276765801881,-0.540804078318592,-0.560180696376543
"TUV",0.00579982669955708,0.0166078777138186,0.0373508619882903,0.0346763045590291,0.0370226504292409,0.0357533822862565,0.0480605577173596,0.0523834650621966,0.0501724452325589,0.0510014934765035,0.0476789880640973,0.0520155877560851,0.0551277269208257,0.0574758352063405,0.0561611562143126,0.0519086180018289,0.0485442861750059,0.041736514321078,-0.000106065329404586,8.27830492877165e-05,0.000885355165224414,0.000940926471344171,0.00104255906503422,0.00107497897503036,0.00110177452662724,-7.23802751155002e-05,-0.000114357548734858,-0.000121422893473725,-0.000124509242605787,-0.000109930664135959,-9.24522119837891e-05,-7.42628671388428e-05
"TZA",214.759944258962,395.793184374381,555.883914985174,618.143298093907,691.793344699804,679.805220770404,654.021741054776,666.579551374132,646.660749258204,667.115502140321,678.649899642236,699.220674532195,704.474626870791,745.209040104977,764.692999903515,793.911283558926,822.740077096692,894.212406278078,960.6847505018,1014.67909866566,1002.42908483689,344.434883845925,448.435912901648,424.625674502681,470.237786009788,115.892392882766,117.271502733934,131.3861302397,137.279919627113,137.398276379247,152.398688022288,10.6721942264464
"UGA",5.96236311523481,18.6655695781835,38.2798276373159,64.4780226417815,97.1436715507766,135.339934288575,172.088830781639,204.390775999998,230.532662323101,256.006474870987,281.362210883551,305.685513481873,328.772783615865,351.375301252636,372.392032680451,395.797374270601,421.78180666404,449.110023626558,420.036849415212,449.349386249329,131.178730187451,162.591497508883,193.684225596148,0.0515586428953287,5.22333703557183,16.1507857342056,29.9157395156021,47.5081412289968,71.652810738231,13.4321950369502,27.8137655588591,45.8643233381989
"UKR",0.978543672666923,1.75564055854348,2.72920000273284,3.87421114657184,5.15974510440059,6.54801886345838,7.99599306310464,9.45821788723697,10.8909083610502,12.2536967073163,13.5088051414616,14.6258803732338,13.6539744593416,12.7681850446326,10.724311322578,6.82769165153832,6.46139692180503,6.11713123078624,5.80474905970918,5.49945458512838,5.21652128822414,4.95494589252274,4.71072359225462,4.48042809158754,4.26553132558692,4.06511989978246,3.87209948925838,3.69405858354017,3.40085873107744,3.2965535396686,4.76480286180629,4.76496268301613
"URY",1.15364232739474,1.09555231515283,1.09420491244564,0.976043200054384,0.916129410870421,1.14810331400328,0.94034532090196,0.791569819069989,0.865252013296318,0.815297828122502,0.657456696451831,0.526423505648356,0.369247939003479,0.289653090707303,-0.0223965222765171,-0.0117192281563622,0.00189386938169136,0.0133401043682666,-0.0272687262358772,-0.0246719530753388,-0.0204594511890107,-0.0162845784497718,-0.0119185894970846,-0.0338862657333117,-0.0315303053166638,-0.0283447545916202,-0.0251281916349475,-0.0211748532275487,-0.0167680258763056,-0.00858186018877932,0.0193144722724113,0.04267878911686
"USA",98.9622433420956,60.4939380425809,45.1068004803356,37.0692037283122,32.7110034001627,30.6689216183903,29.5140726002972,35.7993839278672,32.5239168429565,23.6519261248197,19.0920942464608,16.6930365366743,15.8376067287623,14.9969332650619,13.4476941987028,12.4595657844118,11.2492708048124,10.34187644602,9.5353958567108,8.94228912084691,8.63860413620393,8.43063185621123,8.29194923724566,7.95246271512052,7.68938504772026,7.53959133011079,7.48214489588099,7.43823205571586,7.4071339787481,7.50668692369135,7.47314978980226,7.4493204168448
"UZB",7.13818263443761,15.8416115994657,21.0659120721741,23.4580738816882,24.7030538674563,25.5871577701527,26.3611036340598,27.0519869115924,27.6317820741894,28.0697045385435,28.3274070026039,28.4194879057515,12.4150871280541,7.80591286148677,6.37860883219335,4.0957510376738,3.07396978535456,1.63842345454985,1.35811035682187,1.1085411600883,0.905726653518776,0.76277537910486,0.663022933336843,0.577174825645186,0.506335323748245,0.476427670395111,0.349347267617017,-0.0476295391214548,-0.0717648089164596,-0.121330831609306,-0.0349697346167993,-0.0273704676982204
"VCT",0.0396729342600146,0.0852142468934556,0.0743287542165936,0.0593869470627641,0.03740457755802,0.0457483502494053,0.0380397913668937,0.0297657175215087,0.0249998401925986,0.021780182824905,0.0210818455603627,0.0195562788163631,0.0186121583820496,0.0179711474393262,0.0174849621448803,0.0170736869325472,0.0166870451065071,0.011715670258135,0.00885558232781862,0.00713829090485584,0.00564784923655495,0.00459818513074864,0.00384242817506142,0.00331729409283175,0.00285539339095184,0.00265975009684959,0.00253360191325667,0.00258542575745162,0.00238821501462715,0.00420451687685503,0.0037522326261449,0.0031807473423793
"VEN",5.81739065905599,9.08872514991321,10.4197017708071,11.3388507449216,11.8842870227025,10.5074757218332,11.0769749005555,10.6873978912844,10.9618491295401,11.2181518327786,10.132846694781,9.56767028201519,9.57152256798482,11.4490926633556,-0.176796133238944,1.20121013921715,4.34892448588335,6.93122230144382,1.65426621716268,3.29862701989523,4.70311271149081,2.73407442302681,0.359578049121843,1.72484778827513,1.85912809009598,1.78649420533667,0.43236742681772,0.585221833203927,0.57035346668448,0.107326830939274,0.247415332668098,0.219334564799796
"VNM",993.406538462743,2618.15299571058,3514.35957072454,3798.18337358338,3893.63053197207,3574.82805156117,3034.63772136592,2975.54236012774,2512.95385152779,1941.65047895862,1813.58920404942,1576.46617709324,1313.68173918561,1101.87014568716,995.014778495253,933.181390370269,869.530034817143,818.396320747711,776.610532990095,763.265971733795,721.69224733597,684.405749017024,307.277517909258,108.448134577858,200.701858876195,307.408282343244,273.242172421847,422.470570925321,335.673010031403,405.155396597353,85.7372278008853,151.847227995035
"VUT",0.182456442068039,0.679600861109765,1.07315028242705,1.34345590409893,1.56509587187532,1.63148956791514,1.71910508788129,1.66760748383544,1.54434274500193,1.45643711487774,1.27947384105676,1.2172552845153,1.4104644870169,1.30686007626326,1.4710002806017,1.51711981183047,1.54787476769558,1.26675085405437,-0.00688503371034589,0.0925724247804908,0.318544956138634,0.616679981938255,0.916844534123023,0.981743891930951,1.16102528184724,1.30827295942604,0.0267854343110074,0.16120930576847,0.158413072251611,0.00333425871681527,0.0088611245493749,0.0193857178459568
"WSM",-0.00198510449217428,0.108976300330243,0.272757378025822,0.307548955094407,0.373721601670912,0.535477346095576,0.569084337028774,0.654464743817802,0.742616170387322,0.783102165993219,0.78092935729166,0.834518835519238,0.81524893037811,0.736322794722661,0.710847278841029,0.683398424048379,0.662343928342503,0.633548728846992,-0.00259136387867181,0.00494572965014715,0.0211868945930252,0.0463691523080899,0.0454523617762412,0.00857277557128501,0.125009425420985,0.180692245400032,0.244051793116524,0.287323832909103,0.0533697753670064,0.025202501230788,0.0557950565281456,0.0766288579021427
"YEM",66.1115925717063,234.459422566859,401.273951611374,508.576448509302,567.181912207722,589.352143393614,605.014844466947,598.509463045649,562.394002011972,505.140148338581,413.943233963216,428.895601210181,466.758696890598,475.124044010789,559.689344216501,576.174886661953,577.7948478836,589.962608265434,505.305843519392,436.681765536765,542.899231044067,516.305637861135,343.277376771227,415.030532748094,342.315966147456,343.581283107102,-3.55362496823307,-0.012461027276311,10.7399784431662,47.4916343307795,80.961141423057,97.1528546284046
"ZAF",269.916584585981,641.321819603128,1186.22827361171,675.522216467839,589.889576915992,549.618533355741,713.784039626717,657.372606409197,665.474499003319,581.88524014298,559.097568329132,514.178493709292,486.256742629045,468.792754044834,378.044329183525,322.745954332588,149.299138064808,-7.29555418399638,-2.43980270134817,8.58141414624588,-5.33139961988391,11.745557233475,35.8857402602338,62.0954832686948,5.30060143424812,57.7400291453823,128.525032680017,16.2112047210129,61.2231759241303,97.6131013588748,136.061258424991,162.090180448706
"ZMB",173.651434310339,425.968544695213,547.446337941154,376.08167356418,335.873491432182,324.226768829748,324.655680653083,328.965939966182,299.714135845547,290.649271607873,251.78399683546,274.802551529691,270.851048686391,220.29773468332,195.945873179459,220.746114148109,238.895975333834,253.064229272192,265.003283092765,280.045160232073,292.214160984231,307.808576910394,257.990746669215,-5.38730060932358,12.2275396153964,87.9745517867738,187.090305079094,15.2631263352237,84.3830252433516,158.954279702547,196.914043055821,293.765563418401
"ZWE",25.5461354695568,69.4466959957345,124.956646540524,183.876920854482,239.934386001593,337.736901098849,353.164989139637,355.537098575921,358.676307725158,323.188768093473,328.924685276493,334.703983071031,342.374841768691,349.359356790386,353.564361041388,357.354467541775,358.863546314521,368.865969816434,0.617006069146363,13.3318378858272,38.2863675211711,75.7005625983585,23.7640885595716,61.0373167161739,114.625414935797,178.069491555727,37.5567230238638,82.0034398488322,137.295989504918,82.2648253894422,109.208173242232,136.442954660906
