"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32"
"SOM",-5.62340042721442,266.973519626322,951.697360023016,1754.41161767996,2285.18930228838,2362.21227911506,2534.02111473279,2587.17442295343,2558.80899302754,2606.48953151525,2659.70198581939,2717.80125107678,2742.15871973942,2750.82343413494,2728.12016329017,2733.80559276519,2765.22165039826,2934.25349080743,2943.79633780852,2890.25146797937,3146.66921160474,3403.33266790205,3123.92223154858,3104.22895105736,3128.62831169212,2742.78118724663,647.906612872141,76.7044332176539,519.044158001082,273.417581133661,65.2781644635681,36.1775015807876
"SRB",12.1588166783913,17.2029230966707,19.2744197590108,19.9019666709604,19.9895768055306,19.8826860006048,19.6801779483823,19.3938023479416,19.0245130364602,18.594729642602,18.1329367740257,17.6691720400165,10.4041857378774,7.61428929351267,4.82957685630377,3.51187986855663,3.13193471496784,2.51065692265166,2.17631789361046,1.96287556764986,1.76321297339776,1.66386160406813,1.56209405717056,1.34251001816542,1.16533493346735,1.00106960291225,0.948040561012291,0.843604163199121,0.761268552016628,0.732804641868297,0.688638409917832,0.661068729568862
"STP",10.2632369069512,21.3232078344192,27.1782392786993,28.3189639570869,27.1587026572787,29.7580143960925,25.7687304437519,21.9960698349587,20.473525504022,24.5733212178636,21.3992131895222,18.9087241235897,22.7921573395127,23.9995684570851,23.1033375224015,21.0082893123552,23.7745369031753,24.8220784364333,25.8370553237007,-0.219996506118068,2.01331867505138,6.22111634295855,9.28840336371345,11.5106229129032,12.4470122104391,15.8281141954904,17.7294751134589,-0.264462819117503,0.0158949296507421,1.96648732972327,4.75782816024071,7.96920049861141
"SUR",0.250187039470679,0.372331100614679,0.511065459469533,0.339161496780898,0.276294528458291,0.256334170993816,0.213410234860113,0.220527494596836,0.189001786158929,0.196610097843909,0.218267994240545,0.184195850624789,0.221792261078035,0.242980807654422,0.227778199915148,0.191862307583647,0.172509322430215,0.0442837193026472,0.0870536438718541,0.117075026224026,0.139497734539138,0.157195170951529,0.18730154228956,0.212985779882771,0.185631078145137,0.0475440898068852,0.0836099475310479,0.130412352766162,0.149764493198291,0.15751738070887,0.15761079282696,0.168529002169003
"SVK",6.70682700193835,9.79058574675629,10.9723482794588,11.2425414542209,11.1954535729635,11.051048824126,10.8763049846032,10.687364659448,10.4841528691818,10.2655926553787,10.0260668853733,9.75727636505134,9.45831281715274,9.13247013629853,4.27225757568664,2.56656961630129,1.655779156022,1.41230458062058,1.08994964581054,0.873722329046789,0.700249498688388,0.574328556738688,0.480650540056912,0.408909072805946,0.354629676705252,0.335993914978123,0.294972972012774,0.260988692918217,0.233556841803415,0.211422890374219,0.194340026311482,0.180192477768667
"SVN",2.45060027079935,3.08735216819631,3.31065970749544,3.34811355879263,3.31783908223826,3.26349242721422,3.19897154389219,3.1274912236931,3.049487268292,2.96592749071867,2.87929004434252,2.79140001925602,1.44221625464983,0.919437214589689,0.617730965775,0.539925582489126,0.426239490179869,0.379908389859252,0.316570382310261,0.254332202843773,0.209491075278499,0.176181532746644,0.150759629422816,0.13026960313129,0.114828021566868,0.101945869712248,0.0900299795594644,0.0802731780200198,0.0720916825964644,0.0660268615977698,0.0612739071281847,0.0574306713044496
"SWE",6.21875728379487,3.74723427271743,2.30449031123185,1.59349512334753,1.18621571274872,0.934115556226508,0.767968379276261,0.65360736242922,0.566660384132294,0.503580097917337,0.45094383346459,0.410334643759577,0.378488426332331,0.348835259305883,0.325510590223544,0.306968552044556,0.295603391241169,0.285526965705578,0.283426597408696,0.258437486467592,0.24460162608786,0.220522599886311,0.222750604385311,0.224709177975622,0.207792555318353,0.193278193074457,0.172067879768876,0.156153448860786,0.142984450601448,0.132610512919194,0.12745703368608,0.124376974586724
"SWZ",21.979208534388,28.8930431498969,27.3841823168124,25.5711227369331,24.9577110017362,24.2311759555337,17.8467421954866,20.4055142376646,14.5457382794719,13.7746390402275,13.7494180760598,15.3628411021801,14.2160877754965,13.8447256569107,12.7396098246778,6.39435196250155,5.57096017557944,4.06918130118264,-0.607177664321625,-0.251988453828092,-0.523381436550083,-0.75100136903619,-0.806172669236788,-0.884466841945039,-0.730623601165171,-0.519568076913691,-0.999172697224184,-0.789243765638036,-0.587607183592955,-1.05041385702049,-1.02405259895148,-0.92625715554713
"SYC",0.108711420927376,0.165903337218816,0.1290016816778,0.0860937439317802,0.0839937406973173,0.0720744344858022,0.0743326312714592,0.0677695927547455,0.0701958163850084,0.0481083707104952,0.0377499059341704,0.0302127554501772,0.0244283038618942,0.0206696608634661,0.0181623714527359,0.0153835692583617,0.0132853409646736,0.0116046481353211,0.0113212305460706,0.0100136440185022,0.00923390204356332,0.00785060260718966,0.0100960501591872,0.0121274761807567,0.0141163852412661,0.0165636587762825,0.0175349124463173,0.0171888315360013,0.0168744408252546,0.0138233799615706,0.011786011839359,0.0121308848567347
"SYR",0.110715868880963,0.384795005434063,0.773327036916402,1.3019721480841,1.91733188000184,2.5919135511044,2.97140989466152,3.64366112152635,4.18132537685746,4.3348002403966,4.56997310877661,4.74556837888032,6.19735822897566,6.02156199722878,5.85673954060213,5.70830150080113,5.56770366322761,5.44763488906896,0.00267173388155377,0.00433490873576136,0.00682156679904818,0.00681366622392815,0.00788312684807928,0.00873365338264821,0.00975982781511314,0.0103292988797078,0.0107044718628952,-0.00328223660952667,-0.00309828800524926,-0.00285430739896702,-0.00236007033822347,-0.00187448963356407
"TCD",4.76465695938441,17.5795016638312,38.3520295170221,66.882752589954,99.2416917843287,138.65743869039,181.204835766557,226.220765570477,274.789091286457,316.784846290072,361.399625775811,411.764408214508,467.388148871884,531.378265336352,592.640813789594,653.648030457068,721.247951281179,780.12423840133,853.385503429663,804.401769977133,762.048559846247,719.167338201265,678.391280791508,607.99336073486,579.734375160724,161.991535761231,25.9957994510708,27.1726732836229,4.04112186385941,0.103123487225323,0.276532984194273,0.180324022977655
"TGO",230.545869215712,730.591286251081,1237.79887466937,1610.86216809784,1749.41852865497,1698.44927675429,1550.27844635463,1227.85393778501,1169.38470455922,1008.74401392295,967.490151813603,978.948369220189,1031.24587164992,1103.29689156745,1181.17043901137,1286.48237677215,1399.56609505872,1529.21619383992,1652.95204137972,1570.36991903257,1527.62904930516,-6.72525677780097,101.043587105642,280.590678285089,13.6058755232134,127.102722764562,274.368731375511,486.948957663324,97.5660743914119,304.802071474133,65.3700297928805,229.46320347713
"THA",49.0386007684873,95.6751531477847,130.600510284147,150.651570392413,156.541930620787,143.647269572041,124.186509929063,109.699862079846,95.5985672571751,86.0802123627751,68.893351713085,62.327634552048,60.0409707093717,55.9535103121196,50.7715669882374,45.3579057177046,49.6591915535076,45.5686082431881,41.4880805497263,32.1831751164055,25.6755632039009,21.7131746816273,18.7604493530027,16.3452501631954,14.1858196854375,12.5101249295083,11.2168575627323,10.164980544763,9.32531066044161,8.59695773032699,7.95547370168618,7.38488780716465
"TJK",1.36812768557513,4.06161284718402,7.32776433807099,10.4355824841968,13.0144248913518,15.0004556395927,16.5122917174803,17.6680859880848,18.5683599275467,19.2695887580359,19.7901100154832,20.1668042410754,13.5552679356995,9.63340878957051,7.64775813618995,4.48306194106744,3.74030660138887,3.13955268663978,2.71697131723623,2.26369515401162,1.88508561579551,1.66284185005758,1.27349446937927,1.11984585163031,-0.017391188556395,-0.0206057486802541,-0.0227141230575899,-0.0230663364960219,-0.024222950403347,-0.00466205784334781,-0.0122612427301475,-0.017581767198514
"TKM",3.43115280363794,7.99311718596083,10.0665665913551,10.8484903002983,11.3309815662963,11.7518110838104,12.1514407079292,12.5111942768887,12.811703355971,13.0366920052215,13.1558237649429,13.1985248168168,4.85279682232039,2.82667833183257,1.30596190251871,0.842973407763885,0.626964376638862,0.490592967167421,0.401654610956808,0.473422530434223,0.58939843722721,0.52745049465053,0.443601513521931,0.365446092130631,0.300220569856237,0.26217381247594,0.226380547599942,-0.0372722538483147,-0.0572525669951635,-0.070372030429805,-0.0867519973492399,-0.0930681868166333
"TLS",19.4353913051875,41.8615077750387,53.3415818048639,58.8050944029335,62.4898716593909,65.4541241868747,67.9714257856635,70.4699094947632,73.2030699927182,76.3098357964025,79.8088465105927,83.8055717891926,88.2394975940659,92.967676828055,97.6462607013513,101.85242377282,105.49592513507,107.571246003265,107.815836167192,36.3561182845973,23.9697173388861,18.2067241310329,14.1135344375145,0.50355255276323,1.75302322514013,2.45258187279218,0.108744532865226,0.601013056282988,0.91341787471452,-0.574621700808297,-0.291709491385911,-0.243159433433116
"TON",0.778268706889446,1.77644393960544,1.5960692043572,1.21704505293324,1.4413941424785,0.981135697248608,1.39957761633317,0.817121169920261,0.735362268213718,0.670348710568561,0.622603215833384,0.680242563575662,0.678063540705732,0.67414336835942,0.678713629024465,0.594862399742861,0.541738331548733,0.494252655770193,-0.0202627985553312,-0.0118121245031557,0.051589846737541,0.160267275168252,0.152995579617104,0.122285972415101,0.0987867471413864,0.0831108373543765,0.0708420363347156,0.0616820937421822,0.0554470041472001,0.0506322846789596,0.0468808919001663,0.0430587697796897
"TTO",0.731723758410417,1.5190964789404,1.84813565625086,1.93160126955007,1.80739131333538,1.49194386400554,1.28119505374061,0.944417143545126,0.783967181459074,0.745268006580283,0.659703811982849,0.476590376210371,0.438027523576787,0.391992721672395,0.435212621411066,0.422126272994549,0.391859075126376,0.371383378519678,0.348762454179635,0.341830158533836,0.328962910885575,0.239747325084412,0.207905859689409,0.156945500677938,0.120518708203141,0.0968013829184456,0.0803224699571826,0.0680450807576972,0.0594429557313412,0.0522773479525421,0.0471119797986296,0.0424078425363413
"TUN",9.58327944592812,23.4055173319341,15.2046770658863,13.4556320211496,10.5246084576048,8.09176472667669,6.83527175761967,5.15639786725168,3.89572063545235,2.9503738339636,3.01012685297642,2.51732240363099,2.18267485570944,2.00880153954115,1.90854924370677,1.82717729179993,1.72972219124613,1.64951558329263,-0.162954735895605,-0.225389396372165,-0.281600221387358,-0.311495459932419,-0.373321965179081,-0.480520155131216,-0.506821629668933,-0.493119497594552,-0.438405573156919,-0.37630739305873,-0.275378855544518,-0.147507533096738,-0.152725348472171,-0.157097934873426
"TUR",31.3959989442487,50.7381169132463,61.3834125536377,69.8532688849322,77.9739521178009,82.9244018646001,84.3100314023607,83.3186937641276,74.6270696372175,74.3462724020721,70.6388936961517,70.4574341615765,67.9776816225895,69.0540662796698,68.0112582041883,72.4405361433013,72.3750043389417,57.4048585583245,47.1769936195471,37.110823012173,30.0382903126709,31.2133485931673,26.6198480673051,-0.75305608623375,-0.763198550644031,-0.584739291192111,-0.797074372297688,-0.856803687574697,-0.90557965810695,-0.955646024882738,-0.995263608390899,-1.03092318194058
"TUV",0.00890329067452417,0.0254946863816415,0.0443078035791628,0.0532314558693521,0.0568333219918452,0.0548848735629004,0.0570122786433519,0.0621403672423783,0.0595175246329645,0.0605009907377592,0.0565596381325702,0.0617039694043436,0.0653957731133337,0.0681812381644431,0.0666216881180029,0.0615770755494714,0.0575861059754698,0.0641526326075147,-0.000163031585660019,0.000127244707265901,0.00136086746978588,0.00144628537406017,0.00160250346150726,0.00165233566740617,0.00169352274795358,-0.000111254743551272,-0.000135657694023959,-0.000144039024206029,-0.000147700234251543,-0.000168972939483177,-0.000142107046686282,-0.000114148450330287
"TZA",1023.25800776498,1885.81975436505,2648.59757418469,2945.24233512624,3296.15972906481,3239.04040054587,2408.06448391077,2454.30150498741,2380.96180245694,2456.27484000698,2498.74372326287,2574.48394611715,2593.82864864391,2743.81004471185,2815.54868679604,2923.12846088421,3029.2741583045,3292.43051333102,3537.17725680974,3735.98084999856,3690.87711509687,1268.18629832037,1651.11115943487,2025.82016991816,2243.42815038678,552.903795365076,559.483304614722,626.821901428377,654.940213945054,655.504874798406,727.069403954911,50.9153063967229
"UGA",28.4086300353562,88.9350833381662,182.390344255792,307.215822860791,462.856517126681,644.848703090456,819.944681732133,973.852451754714,1098.40963866636,1219.78368152091,1340.59512989019,1456.48738458835,1566.49036546804,1674.18366575865,1774.3212347302,1885.83971779386,2009.64669034435,2139.85633880242,2001.33256321868,2140.99682019599,625.021982455415,774.693122567813,922.839384704053,0.18983548864086,19.2319790204082,59.4661172135802,110.147760105446,174.921811323368,263.820876096324,49.4564473610261,102.408432016482,168.869383349852
"UKR",2.50899540396662,4.50147930587285,6.99769510000516,9.9335147037976,13.2296361564507,16.7891834492459,20.5018032468615,24.2509617829493,27.9243939602863,31.4185964091581,34.6367065259686,37.5008981820883,35.0089220555681,32.7377494625963,21.2487368432878,17.5289670026475,16.5885659771719,15.7047208584995,14.9027313943456,14.1189384165518,13.3925540573127,12.7210025705197,12.0940022809349,11.5027567417281,10.9510449022879,10.4365217736565,9.94097385210507,9.48388332711736,8.73114128759622,8.46335499147688,9.4407966232304,9.44111328681166
"URY",1.98659890120465,1.88656654997204,1.88424629119339,1.68076907609237,1.57759613857658,1.51877275389912,1.24393931732727,1.0471310894665,1.14460185509668,1.07851977479968,0.86971904467189,0.91717169681935,0.643329477367775,0.504653788902892,-0.039020781022888,-0.0204180555356198,0.00329963114435922,0.0232420589656634,-0.0475094741087953,-0.0429851950438387,-0.0356458808576688,-0.0283721267924193,-0.020765396748899,-0.0590390123313635,-0.0549342940013663,-0.0493842056553037,-0.0437800856393019,-0.0368923041168008,-0.029214422570931,-0.0149519145455235,0.0336510188416452,0.0743579589674577
"USA",172.418913048593,105.396752246965,78.5882094753502,64.584548597169,56.991388437794,53.4335313270533,51.4214729327572,62.3721800981701,56.6654332072929,41.2080330459965,33.2635763562548,29.0837709204348,27.5933815285968,26.1287016674202,23.4295094618567,21.7079233155571,19.5992631053259,18.0183374536248,16.6132307997386,15.5798789347658,15.0507778029299,14.6884340115041,14.446811493529,13.8553344295227,13.3969821940776,13.1360011461596,13.0359139673132,12.9594059586581,12.9052247229908,13.0786727975112,13.0202420669958,12.9787248737188
"UZB",18.3023690436496,40.6180447584506,54.0132015011661,60.1467274267466,63.338868104341,65.6057190282745,67.5901236794942,69.3615550590283,70.8481554416491,71.9709928591797,72.6317444597254,72.8678407824993,31.8324030027584,20.0144357786886,16.3548144969933,8.11516314263732,6.090645176973,4.20638074138824,3.48672330938096,2.84599574907377,2.32530310875594,1.95829939797422,1.70220152192163,1.48180073000424,1.29993204661756,1.22314910217461,0.896891224597712,-0.122280949729648,-0.184244255840772,-0.311496806274801,-0.0897789993271163,-0.0702691406723149
"VCT",0.0683177148904502,0.146740913735212,0.127995842340544,0.102265703138004,0.0644115519275332,0.0605183758701634,0.050321079982424,0.051859906241504,0.0435564628167926,0.0379469515023853,0.0367302596810662,0.0340723110442894,0.0324273986658526,0.0313105847551718,0.0304635188724917,0.0297469665523389,0.0290733322334957,0.0204118567175215,0.0154288123208433,0.0124368275947961,0.00984007631135524,0.00801127839735057,0.0066945459908503,0.00577962081731903,0.00497486524322384,0.00463400186972746,0.00441421771807926,0.0045045088289548,0.00416091453712212,0.00732540214651177,0.00653740102342824,0.00554171955823031
"VEN",10.0176819250881,15.65099595205,17.9429686283371,19.5257645250018,20.4650184725956,18.0941174120824,19.0748082343771,18.4039475697025,18.8765589808879,19.3179181929576,17.448997520216,16.47575060137,16.4823843273461,15.14547496021,-0.233875424696544,1.58902531583945,5.75299098727756,9.16899329028567,2.18835223945296,4.36360106445787,6.22153020342944,4.76349488746601,0.626481921710333,3.0051499519935,3.23910244641861,2.36327052711238,0.57195886425457,0.774162886228268,0.754494212086057,0.186992280152042,0.43106422499664,0.382139955397318
"VNM",1524.97438769715,4019.11614927523,5394.8792634349,5830.57604337387,5977.09659290283,5487.70418552722,4658.460179036,4567.74312732484,3857.62536551749,2980.61985262729,2151.38687432445,1870.09750258881,2019.24246305863,1693.66972271946,1529.4237806442,1434.38051467465,1336.54287551876,1257.94593406558,1193.71756392408,1173.20581900456,1109.30340858998,1051.99083549213,472.312123703783,166.694163317565,308.496117262656,472.51311994959,419.996853723965,649.373810078137,515.958451229068,622.758889420131,131.785535169122,233.402323804395
"VUT",0.28008815147792,1.04325255262873,1.64738868880779,2.06233376309534,2.40257238752805,2.50449308368328,2.63899131652147,2.55993755136385,2.37071434580878,2.23577076603204,1.96411515506976,1.8686036987912,1.67317647088631,1.55027478569773,1.74498761282208,1.79969733094018,1.83618068021292,1.9445841488176,-0.0081674345660231,0.109814890357998,0.377876884130504,0.73154230067001,1.08761526155106,1.50707110584311,1.78228524751381,2.00832456602187,0.0411182126411611,0.247471757872445,0.243179271030322,0.00511840716587952,0.0136026767096802,0.029758937612747
"WSM",-0.00304732593380437,0.167289080990729,0.323560948449447,0.472117165856144,0.573698529867964,0.635214927016473,0.675081529121176,0.776364821986098,0.880935262552899,0.928962147222263,0.92638463291499,0.989955644367463,0.967096542153172,1.13179182542624,1.0926337539527,1.05044248988443,1.01807990882736,0.973819196495595,-0.00398315042751091,0.00760201426456324,0.0325660895987679,0.071273397904254,0.069864211556892,0.0131770975750502,0.148293580716651,0.214347838075931,0.374642927506987,0.441069662013093,0.0819277278341445,0.0386882584267379,0.0856507672047379,0.117632652025911
"YEM",121.510278571172,430.926387362929,737.524354609488,934.741752984939,1042.45608783573,1083.20402420503,1111.99139865125,1100.03478593077,1033.65611374604,928.425980292795,760.809953518628,788.291764783522,857.882514676656,873.257664773312,1028.68506843638,1058.9847901194,1061.96220953496,1084.32603252078,928.730520945879,802.602401685787,771.078652086387,733.307826833617,487.5561464021,589.467005047424,486.190656886756,487.987783940757,-5.04720617352149,-0.0176983712011368,15.2539691122187,67.4522697605085,114.988941280705,137.985997970836
"ZAF",1286.06061786428,3055.68009773742,4367.61348466535,3218.63334342442,2810.62297421972,2618.74516410821,2628.105286279,2420.402146933,2450.23277576944,2142.46269281566,2058.5600031628,1893.17096262765,1790.36493511471,1726.0636924844,1391.93403721188,1188.32910462697,549.709481022043,-26.8617445233474,-8.98319102265748,31.5961952487654,-19.6298582574223,43.246359321415,132.128905164757,228.63143300017,19.5164613894851,212.594941050014,473.220608830341,59.6885758982867,225.419655464896,359.404936856681,500.968490009241,596.805247023931
"ZMB",827.389955473568,2029.59507146167,2608.39539259902,1791.90111720353,1600.32282039308,1544.8301529486,1546.87377174058,1211.23067739508,1103.52748318687,1070.15125690575,927.051904144256,1011.80468918278,997.255518937036,1051.00473453809,934.825955976591,1053.14388018587,1139.73392190749,1207.32836172666,1264.28764961659,1336.05000392531,1394.10633130199,1468.50475847744,949.904743579045,-19.8356819767807,45.0209863451341,323.916439389369,688.854040568146,72.8178983103623,402.577716801756,758.345067790289,939.44493730818,1401.50782049947
"ZWE",121.718636950066,330.889859539019,595.375872522438,876.110917036917,1143.20565066946,1243.52477202146,1300.32996446928,1309.06391339925,1320.62227237315,1541.88115417554,1569.24628403009,1596.81837574087,1633.41479749165,1666.73678496831,1686.7981777144,1704.88016063645,1712.07973051504,1759.79966949888,2.27177524568607,49.0869390157289,140.967854825434,278.724428810546,87.4977910681133,224.735334241926,422.043142197791,655.640006082737,138.281352390494,301.93120299031,505.51468759582,302.893607139041,402.097219143312,502.373870123773
